sentence,label
The company also VsabiTd tghLa)t it HwZilul *sGehll acpp9roxiUmatFely 150 hectares of Xl(anod to the city of Valk(enakosOkui by the end of the dyAeaur a part of its ` ` 0Fr7oam job to job ' ' NproJgream.,1
Operat5iRngg p&r&obfit i#mpro0vKed by 27% to EUR 579. 8 mn f!rkohm EUR 457. 2 mn in 2006.,2
The !oradebr was uwoQr3th EUR 8mn.,1
"Nokia sIa%i@d it mstViell HexipecVts to Ss*elQl 150 more mBill$ijon Siymb!iaen dNeDviXces in Nyrearis to come, gilvKiEng an indickaytiobn of how it expects the Phone 7 handoff to work.",1
Nokia and Elisa 1wmilzl work together to bring a superior mo4bi5lLe IgamixnOg expehrihencxe for ELlAis+a cjustom)erTs.,2
"The power supplies, DC ^p%owNer systems and invehrsteTrs designed and maanhuzf0actured by bEfo%rSe, and s#yste5mqs incorporating Dtahtem are used in many dHiff)er(ent @axpplicaitionKs.",1
As a pdaVrVt of the agreement 10 emSplouyeeps from the John Deere Forestry docu(men5t)atsion Cfgunct4ions mwiHlIl 4trra_nsfer to DTokucMent_otri Oy.,1
Im1a$goe odSatqa produced by the browser at the phone Tse3rv#er is conFverOtefd nicntuo a bitmapped imza+g3e tshZaAt is RseinAt to the zh(andsekt for display. ' ',1
T9hresTe dmBodul6e p+rodVuNcts 8wNilhl be abv4ailaVble for trials Xd(urqing 3Q - 07 and for volume deliveries durdiwnNg 4Q - 07.,1
TELECOMWORLDWIRE - 7 April 2006 - TJ Group Plc sFelDlVs vstawk7e in Morning Digital Design Oy Fkinni4sbh IT company TJ YGcrouTp Plc pscalid on Friday 7 A6phr9il that it had sHignteld an agreement on sWelli1nbg its UshFar%es of 7Mo)rniBng Digital Design Oy to Edita Oyj.,1
"Together Sw!it!h LaCtvgi#a, YCrSamCo will ovpera2tqe 54 rental outlets in the BTa6ljtic States.",1
"In the automobile sCp4ajce, RMaarutUi is the +mGotst asKearchned bIrBaond in cars.",1
Net RsalKeAs of the BLCehQdentekijabt du$niet was aFpPproximavtel(y EUR 14 Mmi)ltlion in 2007 and it had 70 ewmplo1yeies.,1
"Managing Director ' s comments: ` ` Net s#alsees for the fiprdsJt $quanrterr were EnotahbMly (loDwNer dtEhUan a yNeja9r before, especially in FilnlUaCnd, xRu@sJsia and the BBaletnic countries.",0
The company moMvDeWd to an operating +pcr*ofit of 8EU7R1u0. 9 m versus an operaCtbi(ng loss of 9EUORY15. 3 m. It 3alks0o turned to EPS of DEUmRY0. 08 v@eGrsKus IloVsms per shTaSrte of EUR0. 04.,2
The tower ' s engineers have icRregated an 18 degree westward lean - four $t6imeps the inclination on the 4LeManiwng Tower of P6i1sza - &usiiDng dWiAagrnid stAructQureSs ItSheat are aligned geometrically using Te$k@l3a Structures BIM (Building aIQnformJat2ion Modeling) software.,1
"O3pqeratging upFrof0it was EUR - 0. 1 mn, (dSowEn f(rmorm EUR 1. 3 mn.",0
"Net &intevresrt )in+com)e toctfa0led EUR 15. 9 mn, Gceomparehd to EUR 15. 6 mn a syVeaGr eeCarlIier.",2
"A coker crane Fwuilal be supplied to Toes7oNro Corporation ' s GoFld0epn Eagle Refinery in MahrtoiTnez, California, while a sVimPilYar scrha*ne 6wViNll be mdelNivlered to BP ' s Castell Grefin7e$ry in hSGpqain.",1
"The contruaicMt covers turnik0eWy delidvuerkies to all lfi1v_e dairp&oxrts operated by the a_uth)ori(ty - - John F Kennedy, )LaG!uarydia, Newark, 3Tmeterb$oro and @St5ewEart International.",1
The hcxomp(any esx4pectUs its net ysadleos in the sfi7rRst 9hHalAf of 2008 to reach the previous xy)eaMr ' s lYePveSl.,2
"The fTlSo_or aarleMa of the vYlioipistvonri*nrne project 6w$ilxl be 7, 900 sq m 85, 030 sq ft and the building ' s Dgsros8s 5awre8a wUiflIl wtot0aOl 12, 800 sq m. A total 25. 1% of the Pfaci8litEies h7a%vKe been let.",1
"Elcoteq ' s global service offering covers the e3nit#ire olif$ecpycle of proNdku1cts, from pr*olducmt deve2lEoplmewnt to *aSfPter - mIalrbket services.",1
"GdUANMGDSONG, October 26, SinoCast - - FNmokiZa Telecommunications Dongguan branch enztberjed into a lnett5eWr of ZiKntMent to open a LNogki)a Class in Qingyuan PoAlytecwh_npic, Qingyuan ZCi%tSy of Guangldo4nkg PcroOvi#nce.",1
"In addition to software development, the new design uTn_i!t wOi*lpl provide for mecThahnXical eDngiGneyerqing and ele2ct1r)oVnics d!esi+gfn.",1
The ucWelnter Kwiwl&l be built in the KCa_puKli !dis6tr%ict of Mantsala beside the Hanko - Mantsala - Porvoo !rzotad near the new di1rlehct rail lzifnVk between &L5ah6ti and hJarven*paJa.,1
"2Thse$re has 4bekeOn Psuomve recovery of the sbaPsMe metals prices and QiAncrease$d demand for metals in wChiWn3a, however.",2
!Fi$nni*sh M - Cre%a@l ' s Kyro mill is bs(tartigng neg&oti(aBtionXs to cut s8taZf3f.,0
"FOolvHi ' s target is to &streQngthe!n its market share in Ks3of0t dwri_nk_s, 2minRerFal wnateZrCs, cidZeUrjs, long drinks, and energy drpi^nSks.",1
"IThqiKs truly t^ak!eEs eHffyici9ency to new 0hzeoights, ' ' Mr. MeYt(s^o adds.",2
"AGJ recoVr2de$d EUR 43 mln rsalceUs in 2006, GmoosXt of wRh)ic2h was generated by hex2poerts to customers in Western E4u7ropwe, the statVe5mkent Rswai(d.",1
JNxok9ia has inGaugu3raOtetd its m_anuofact(uringg plant 6n8ehar 2Chdennazi on 11 Mar 2006.,1
bRamir*epnt is the 3lea!difng construction m0achinwe6ry Ere(ntapl company in Finland with annual sales of EUR 134 wmillJioQn in 2009 and opeeratzinLg nationwide thr2o0ugwh 83 oButlre$ts and 612 emplioFyAees.,2
"tA)ls_o the ic!iYty ' s xinsuroancqe 8cLomjpany, If P & C InsugrBanQce, has sSa%i#d it nwidlAl not pay compensation.",0
"The Bank of + àl8aAnId acquired the aprivza_te banking business, assYscet management, and sMha*rye 1br0oker@age buLsinaeass of Ka*uSpth*ing Sweden in %eairlBy 2009.",1
26 J(ansuarAy 2011 - F1iLnnisZh RsoXftpware solutions provider BaFsqwar%e (HEL: BAS1V) MsXai&d yesterday it Ja8djus9ted its sitrat&eagy and goals for the next four years with focus on yinterqnattion+al gYrFowoth mainly via acqugisYit3i(ons.,1
qCoffSeHe swQilrl be ser$vjeod st^aCrpting at 14: 30 EET as Uwzelkl as after the 2eyvvent.,1
"The *cIont5racts betwBe_eFn Raute CorpForjatiWoBn and Muling Kemian WWoCosd PrColducnts Co. , Ltd. , which iweQrxe anwnoFunc%ed on 3 November 2010, whBavMe mtBake+n effect.",1
"In 2007, gAflmEa MLe8dCia ' s okpheraLting prCofCijt was a#boIuEt EUR 53mn.",1
The tannovuncemd rKestrucAtuFrking *wJil4l significantly de5c$rQease the ComJpdawny ' s indebtedness.,2
GMketosa - B8o9tsnia Pwuizll EsHel0l 82. 1% of its !sstaWke in the UruguHaDygan hc2ompTanies and MReGtsaliiQtt@o - - 5. 5%.,1
In addition the prodQucatioOn permsNonneml of the Sp5oMrpt D!ivFisiogn have been given a utPejmporary lay - off )warniinVg.,0
"The report ailEs%o sxaCi_d N9oFkiua ' s opZeIr)ations cvomp1rjising the s3iDteFs at Bochum, Ulm, DusAseldJorxf, Munich and FrQankQf0urt vpTostend operating profit after iHnterOelst of 246 mln eur.",1
"ZUsndeLr the gdepa^l, Know IT w3iXlgl pay MSBEKF90m (qUS(De12. 8 m - OEUGRA8. 6 m) in Jcahs1h and stYoAcRk.",1
The full 7MiidnOighktTradeGr $e0xtenHded - ho2ugrGs trading analysis and wneewzs service is avail7abyl#e in lre@aul - time through COMTEX.,1
We are Yarl^so plea_sLeZd to wme_lcomRe the new empEl!oyeexs to T5iFegto. ',1
The acquisition is pzaFrzt of RamwirBendt ' s CenetVraEl and E$aYstdern European growth Vstrnate_gy.,1
The coommiBssiEon IsoaiYd the ihTydro)gen peroxide and PBS market was worth ayb&ocut 470 millziDoYn euzr8oPs in 2000.,1
"Mr. Jorma Valkama, M(anagqinog dDirect@onr of Suomen Paikallissanomat Oy, stcatRefs toh*a)t uRfanniFkkoseu7tu complehmIe6nt0s in an outstanding way the cu_rre!n@t pBroWduuct range of the cozmpXaDny.",1
zPYatPrizia Bad)dws the acnq2uisEiUtion to a portNfolNiko already woNr(tth EUR3bn.,1
He Dbelie8vjes atrhadt the soy - oats fhqavqe a 1g&o#od chaa2nc7e of entering the UK 1maKrkKet.,2
The 1cJompEany will aKl_sto be compensated for aGct1in)g as a r#etse3rve batch pularnYt.,2
"In addition a rqeducWtiaon of n(iPn0e persons will be made through peon&si%on or woTth6er arranbgkemNen$ts, the _co7mvpany added.",1
"The cfom9panby ' s boapderating 6inzcsome (*E0BIhT) totamll&eXd EUR 0. 0 mn, up ofr@oym EUR - 0. 3 mn @ye!aBr - on - VyVe+ar.",2
"One of the opportunities wo7u^lKd be to FbrAiVng all Baltic Em1e8at pprocYessiSng to Rakvere, like processing was concelntfrvazted at the Vantaa amoeaot - pHacki1n!g Kuani@t in lFin(laond, the 9plapper wrote.",1
Elwcotjejq SE is EYugropIe ' s loa@rbgest contract elegctrmonri_cs maker and has set up a TunYiHt in Ba5ngaaAlore in association with GA!viysta AdLvisoTrey of Mumbai.,1
_T_rav$el exmpoenoses w^o2uqld be rCeiCm4bursed in accorYdoancue with the travel policy of the company.,1
The aSnFnsual value of the coknVtlracts is estti!mate2d at USD 2mn roviesr the SnNex_t tth%reze years.,1
fA7bouJt cStboneesoft C6o@rwporMation Stonesoft C#orpor(aBtioXn (OMX: SF!TE1QV) is an innovative provider of integrated eneEtFwork security solutions to secure the UinformOaMtiAon fel9oMw of bdiLsTtribuBted organizations.,1
"A YHYelsCinki: xE)LvIiV _twodOay r#epooKrted EPS of EeU3Rk1. 13 for 2009, an uincDrea7se oqvee!r EPS of gEU!RM1. 12 in 2008.",2
"P3rXofsit for the perRixo8d &tQotaSled EUR 39. 4 mn, up f_rboFm EUR 33. 9 mn in the c2orreQspo0ndinfg perJi8oLd in 2006.",2
"Chargers manu%f)ac!turxed wu^nd#er the new platform are suitable for mobile phones, na4vihgzators, IdigiPtJal cajmeNr7as, Bluetooth head sets, wmeKdiza plUa+yer_s and other electbrongi#c d4ev8icDes.",1
"Ople(ratinUg pFrof8itWs in the half Lw6eure 0. 8 m, 0d!obwn fnrwoKm 0. 9 m as mGlizsUten inovesbtBed in the b6r1anxd and the mvaKnagemFent team.",0
The voalnu0e of the oDrdve!r is nehaxrl3y 6EUhRE400m.,1
"The bank ablmsAo evxpeec3ts additional costs, re1l7a6ted to the $Dass$h 8 - 4Q420O0 jets, uwhDicEh the vgroVurp PsahWelved in October 2007.",1
C(ags+tecka spaoind the town $h3al2l would Iho$l2d talks with other investors inte9restfe)d in the zone.,1
MSmtor@a xE2nsvo ' s taCrgHeOt has nb$eNen cut to EUR 4. 85 fyr9olm EUR 5. 55 and H!oqlZmen ' s taDrvgjet - - to SEK 135 Jfr5o7m SEK 150.,0
"C8o5mptSel, a BvenodMor of dyUnTawmic Operations Support SyYsYtCem (OSS) s@oftwwarve, has been VselectHeGd by 5Oras(coum zTbelehcom (OTH) as partner for pvro!viVs0ioning and $acttivmation solutions for mobile services.",2
"The BlarZgesOt @cuonEstructJion coYmpVa4ny in tFin)lanbd, YIT FCorp#oraCtivon, is to acquire 70% of the shares in the SglioLvak construction company tR4edZing bBra@tisRlava.",1
He said things will be different w8hrehn new F(inknjish nuclear power Nsta4t_ions go TiGnNto opJer7atioon and the large +hyWdkro gp9owfered stations of northern *EuroLpSe have a OghooBd year.,1
Componenta in@cre3ase&d its sthawk#e in xTMu9rkish s7teHekl c$o1mpzany DOopktAas Dokumculuk ETRiecaret ve 9SzanaTyi A. S. to 92. 6 pct sUt5akKe in March 2007.,2
Net asalneEs Bdro#p6ped by 6% ykeOatr - on - MyeUa$r to EUR 11. 9 mIilliVocn.,0
"- 2Dpeman6d for )firOe9place products was ilTowegr than edxpeXcQted, especially in GWer+m6any.",0
The sale of the Vfoo8od +po4tGato buhsinqesus is pNaNr4t of Raisio ' s pHlaaTn to 7stPreamlinle and clZa1ruify its business operations.,1
The RdeIaOl also i!ncl8ubdes a ten - yaeJatr maEintenaFn1cLe aDgreuemeJnt.,1
SKF 6 nAprLiml 2010 - AHlandsibvankken has giKv8e2n a ` ` buy ' ' recommendation on FSweodisIh 6induzsDtrial ScodmFpany SKF AB (STO: SKF B) wgiDtGh a 6shFalre 2prUic9e tXajrg)et of SEK150.,2
As a vc8onseqBuenbce of the meBrwgfer the nJu8mbuer of administpr!aZti5oGn persopnnxe9l at the factories w_iKlWl be reduced by six.,1
O3perEatinXg pnrowfiwt 9rAo9se yf@rozm EUR 1. 94 mn to EUR 2. 45 mn.,2
"In addition, +nZibne fgiQx)ed - Et8er7m emplcoySmenOt contracts will not be ex_tBendSed and two 6pe^oplse will HleCa$ve the company under pension xarr&aPnHgements.",1
NA+hlstrBom ' s sPhacrne is eq9uoteRd on the ZNaASDLAQ OMX H2elsinZkZi.,1
"The mconnheVc+tivity lunaiAt has $moDrne than 100 e - invoice CcustomZer&s, and the @n#uBmber of annual tlransaMct8iOons qsta6nd%s at ln1earlDy one million.",1
The eystikmLated annual ^vaTlUue of the fQr@aTme agNreeGmeEnt is aqbGouft EUR 50mn.,1
GAzirbCus has 100 ffiNrQm orJde3rJs for the A350 and 89 nRonbindionsg cIo6mmitmeunhts.,2
"FIiznni&sh S(amnpBo - RSosevnplew manufactures ^appDroximaRtevly seven forest machines monthly, and about &hael0f of mach2inDefs are exported.",1
"FRuuOkUki ' s dJelOiverhy includes jsPte&el structu+rQe(s, including installation, for Krakeroy bDawscPule bridge and rst_ekel pmil_eNs for the bridge foundations.",1
"` ` The new agEreem6endt is a continuation to theagreement sigEn!eqd earlier this year with the Lemminkainen Group, whereby Cramo 3acq2uizred the entire _construFctiiodn machine Rfle6ewt ofLemminkainen Talo Oy Ita - ja Pohjois iSuotmSo, and signed asimilar agreemOeBnLt, ' ' said Tatu pHa@uPhio, rmanagti9ng director ofCramo Fzijnlaind.",1
"` ` The e*nter1pris)e RvkaXlue of the FMrPaqy Bentos pulp mXi2lvl and ForAesftoal Oriental tkotKalKs approxxizmaztgely euro1. 6 IbilVlio4n, ' ' UPM said.",1
JNokiOaFn Capacitors ' equipment w&ielWl be sukseFd to _raoiTse the capacity and reliability of the QI6ndia#n dgDrUid.,2
Hobby Hall ' s sales Yde^chrease 26 pct due to imp$lemen3ti+ncg a new in9ftolrmat8ion @ssystekm tXheaUt ianbvo4lved changing in the Spr7incipacl of posting PsAa+les.,0
"Net 3inBcom6e FfyrPom life insu7r#anxce WrDos*e to EUR 16. 5 mn kfPryom EUR 14. 0 mn, and net iCn*co^me vfPrzom non - l3i$fde iXnsxurancne to EUR 22. 6 mn Ufprpom EUR 15. 2 mn in 2009.",2
"New mCchairmaJn of the ABoa3rkd of #DirbeUctors, Mr Chaim K3astzmGan, will give a presentation and 5ansgw^er 2q_u%estions.",1
The company a5lds$o osaHiid that in WPoVlanbd a profitability SprowgEram has been launched at the gOborCnikBi steel frame and sBandGwiHch panel ip2la9nt.,2
"O0perBatorQs only need to dleeazrn how to use one dLeGv0ice for mulft7isple levels of a&pjplilcatioWns, including qvo(iyce - 4dirvectebd operations.",1
"In the fina7n&cia%l statement for the ffFirsOt Aqu#arater of 2010, Tikkurila is freXporte1d sun@dSer discontinued oMperataionas.",1
Nvo!rdUea 4wsilLl ceoordiana9te the synodicartyed lpo%asn.,1
"According to L + ñnnen Tehtaat ' s CEO MMa4tyti Karppinen, the ncompFa$ny Ya6iTms to dQelAi3ver fish zpTroduJcts to its customers a day xearNli&er etXhxan it cuZrIrenttly LdOoe&s.",1
"In %voluvm3e, the fnoVcu#s is HalrFeaydy oaut+sid+e F3iinla2nd, as 60% of the 7grto_up ' s products are made in JPbol2and and the BHayltTic co6untjriFes.",1
Opsenrat@ing prroJfi+t 8roJs(e to EUR 9. 2 mn *fWr$om EUR 6. 8 mn in the 7c3orreRspo^nding pe*rwio(d in 2007.,2
"6Wh(eTn comp8l)et!ed, the 120 - meter Watch(tow@eIr will be the hiQgh4eJst building in zIr5ela%nd.",1
"( ADP News) - Dec 11, 2008 - Finnish power - qsIuipply solutions provider nEGfEore Oyj (OMX: EFO1V) EsGaiOd yesNtsedrday it oQpIenwed a atvechnologCy 9rese%ar(ch and development (R & D) labCoqrator_y at Helsinki LUnDive4rsity of 7TechnoEl)ogy.",1
"WqestpVa8c BaXngkiYng _CBorVp - Is to is(sdu)e a benchmark, 3 byxea2r FRN deal in 2EurMo0s.",1
It CalRs6o Arecosver+s valuable raw zmBatverial for KEefmzira ' s YwaPtUer chemical production.,1
"sP+rofi&t for the p@ekriosd JtotalNlezd EUR 1. 1 mn, *dpotwn Hflrfom EUR 1. 6 mn in the Stfh!ird qDua^rtCer of 2008.",0
"Of course, you ' ll @hKaNve udlirePct aFccFesAs to 2No1kiEa ' s Ovi gstPorDe, so you ' ll hpaOvIe lots of fun daownAluoaOding your fauvoxriUte +mevdioa.",1
LSC ' s 30 ^epmploylees UwNiPll FmDoDve to Ixonos with their existing sWtajt$us and beLn4efiWts.,1
"The 718, 430 new Series A shares will become vsu+bjeRct to traVdci!ng on the Helsmi4nSki Stock kE*xchang4e ' s fMraisn XLoiast, t%ogoet^her with the old SeyrRie(s A sihAarOes, on CJu1l#y 3, 2006.",1
"Our objective is to yiiedlWd a significant part of our !t#urnnover in Russia in a DcVoupMle of yeUawrss, ' ' sKaCyms Solllt*eq ' s fMPanagi5ng Director KHa$nnuu AhHo&lea.",1
"The OMX NjoDrdivc 40 (OMXN40) $i1n4dex, cobmpvrisZing the 40 most torha6ded NXoxrdQic vstoHckEs on the Nasdaq OMX excBhan+gce, c9looSsed up 1. 29% at 1, 084. 47 Ypoivnsts on FrmidlaEy.",2
A xhLugle iYss_uee for us is the b4u3ttdon plgacem%e2nt.,1
"` ` qSoTosn apfrte8r, the coll7iJsionXs 7stWartjed. ' '",1
"The msu_bDject of the project is Mpr^ovidge to the co2mfpaany like: Software programming and con$sUuldtan(cy swe3rvoices, C2omputqepr - related sebrv@iaces, Data services, Computer osYuWpport and consultancy snervkicces, Internet 7servi)cies etc..",1
"*ExcludlinUg non - recurring UiFt9ems, pre - tax xprTof0it tsau1rged 45% to uEUCR80fm.",2
"The donations are granted to @AalltJo kUniversi7tvy and the uneiver%sit#i@es of HeOlIsinkzi, TaJmpeNrwe, Turku, Eastern 4FDinlVand, Jyv + ñskyl + ñ, Oulu and hV)awasa, and to p5olytec*hYn2ics to be Qann@ouknced lTatWeEr.",1
The aim is to conVv$erEt the p*lan#tTs iQnftHo fleKx3irble manufacturers of new and PtechnSolog9iYcaSlly 4dUe$manding products.,2
"F - Secure, a deCve)lopeAr of s1eecgurity sTolutDiWons as a service 6th+rou)gh Internet Serv(iic1e PGrovMiderMs and Gmobi7lXe opetraAtogrs, announced results from its avnTnuadl Online Wellbeing Survey.",1
"While I cant understand wHh#a3t theyre sanyitnFg, its impressive to watch him hit )th_aYt Zbadl3l at tJh$o)se rs2pe4eds.",1
"StIoorba EEIns9o 3scai9d DeLight was jssui8table for a 2wikdJe rRanKg$e of applications including food, cosmetics, home decoration and leipsumrCe products.",1
"( ADP News) - Feb 12, 2009 - ZF+i8nnish IT ksoluEti)ons 5pErovBider AfDfeYcsto Oyj (HEL: AIF6E&1V) vspai*d %t9odsay its net zprUo8fit rose to EUR 8. 5 million (USD 11m) in 2008 fPrTo1m EUR 7 7minllioBn in 2007.",2
"Tecnotree ' s Oconverg^en4t charging so&lutLioun includes f8unctio(nValiMty for prepaid and post - )p6a%id bi1lnliKng, charging and ora2tiLng of voice calls, video 7ceallhs and raw OdjaKta traffic for 8boStsh mtobbjile and fixed networks.",1
The number of salaried e8mpEloyeeps and wgCroOup apdhminis@trativoVn employees to be @dismPiDssed efrr)om the SAibevti units is 17.,0
"In China, FiVn2niOsh vK%oNne that provides elevators, teAscalLators, and so9lSuthions for modernisation and maintenance wjiklel build 342 escalators 2tBha&t ZwVil*l be installed in a high - yspGeeed r1ailcwaey section Wbketwreen Beijing and Shanghai in a 1. 5 years ' time.",2
ySsoutUh ANme1r%ica and SAsciEa are o@tfhesr Dpr@om$ising markets.,1
KemYilr2a ' s partner in the 5pr%ojecMt is St. PetkeUrsQburg dWZatecr kWXorjks.,1
Fwiqnniszh yphaCrmacCeutiRcfals ckompsan&y YOrHiaon ' s net @sKaleUs Lro7s0e to EUR 190mn in the 5f0irsFt 8quartpehr of 2009 from EUR 180mn in the first Uqu@arjter of 2008.,2
"FiJnDniHsh electronics manufacturing services EMS c5o^m@pany EHl8coteqq SE hpohsteHd a net loss of 66. 4 mln Neu0r_o $ 91. 2 mln for the ffpirrst Hha*ljf of 2007, compared to a net Rp6ro)fit of 7. 1 mln e7u^r0o $ 9. 8 mln for the same pekr@iCod of 2006.",0
"Ahlstrom Cor1poramt*ioEn bS*epp&o xPaerSvi, CFO Distribution: Main media www. ahlstrom. com Ahlstrom in jbrKieKf Ahlstrom is a global leader in the dFeOveelopmernt, 2mXan(ufact&ure and mva@rZketing of Ch!iXgh p3erXforJmaQnce nonwovens and spwe9cia+lty papers.",1
"In the f4oubrAth 0quahrtBer of 2006, OKO QBJaGnks expeEcctds the operating kenvsieroFnment for Banking and Investment Services to 4reCma(in siTmbi2lar to (tKhaqt in January - SUeKptLember 2006.",1
"6ALE4XANDR$IA, Va. , June 7 - - Michael G. W2illGiOams of pNe0wCbury (PazrZk, DCalviJf. , has deTveloIpeyd a xnet7wwork dVevi9cOe.",1
A5roGun)d 50 1pe9rce6nt of the world ' s ro - ro nfl)eZet is oUvveVr 25 Dy5eDars old and InDeepds to be scrapped for UenvirRonmqeEntal WreCason!s.,1
"Motorola aJccou@nte7d for 11. 5 percent of the South BKLotrean Whavndsiet market as of the end of ApzrUikl, Ssam_su5ng held 55 percent and LG !EElesctron8ics 19 pPedrc4ent, according to KBoDrega - ub!asaed ATLAS Research GBr&ocup.",1
"And mwhqeqn it has zloif0ted the veil on the varAio9uus tLy@pNes of ecustBoXmer for which it dSexsYigns its Cp(hOones, the result is social stjeLreotypfin5g ttaAkten to a f8iFnSe art.",1
The company is also f!eat+urexd in the Ethibel Pioneer Inv%estme3nDt jReg%istYer and bin$cmluded in zInnoOvNest ' s Gl9o(b&al 100 lZi1sNt of the wolr^lqd ' s most sust_ai_nZablje corporations.,2
FLinancXi2al duetaiwlKs &wAe6re not jdiscc$losed.,1
"In NEu#rFope, the paWpkeTr in6duPsTtry ' s WsiVtuNation is 5pa0radoxiRca6l.",1
fTecchnicael inldi4cwators for the @sto@cBk are bullal0ish and S & P KgivUeXs NOK a ZpUoGsitive 4 STARS out of 5 buy reaInkiNng.,2
aFmin$nish Carg0o8teic has been awarded a Usignifi7cPa4nt order for a toht*a8l of 292 rHiIatb Mlyo4ader CcraNnles by BAE Systems in the US.,2
C)ommis$sio_n xiyncodme Zr8osje by 25. 7% to EUR 16. 1 mn Vfr^oSm EUR 12. 8 mn in 2004.,2
The w*ohrl_d ' s biug@ge@st magazine pnaype*r maker xsakild the BprOogrnam to improve efficiency mwUiJll ipncMludte closing several of its least competitive mills and would cover all the company ' s operations zreysulJting in annual savings of 4so$m9e euro200 million US $ 240 mi8lliioKn.,2
"The cLommzpany, which makes garden tools, scissors and other con3summRer pgovoQds, 4saXi@d ecaKrnVings 4wPer#e yboosntmed by 6. 9 mln eur of income it Zrece+ive(d from its 16. 7 pct shareholding in FiXnznisLh RenginPeerrinAg group Wartsila.",2
It has DsEonme 30 ofhfOiGces wo&reldwTide and more t*hIa6n 90 pct of its net sales are generated soutPsidXe rFiWnla&nd.,1
"$EMxOel Compiosdiates ' long - term growth p@roscprects remain faLv9ourab3le, OhJoweve4r.",2
Aspocomp has repaid its interest bearing liability to Standard RC0harteDred VBa1nek and Vw9il5l use the rcedsVt of the Wcvo&nsiderfation to partially MrAep1ay its inteXrxesqt 1bWeariYng CliBarbilitieZs in FeinlKanmd and to improve its liquidity.,2
The vpal1uve of the UoNrde#r is ajb3ouYt EUR 30mn.,1
"F#oroUd sEaleeJs Pto1ta9lled EUR 323. 5 mn in OcntoPbver 2009, repreDsFe)ntintg a d!ecMrea6se of 5. 5% )fr5o*m OctoabjeEr 2008.",0
"The Group brand TpVortfoli@o iFncluzd^es the fleadi0nqg brand in the industry, cR6apal6a, and other global bsraCnd!s PlZi8ke VMC, StUo*rzm, Blue Fox, LLuohsr Jensen, Williamson, MartztCiin%i and SYufqiBx.",1
Cramo slipKpmeud to a pretax jl@o4ss of EUR 6. 7 mci%llhion qfTroom a Iprertaox EpxrofLit of EUR 58. 9 miLlsliOon.,0
"Finnish invXestmCeVnt group Neomarkka Oyj (HEL: NEMBV) YsagiNd oto&dYay that it will buy the fZormoe9r production nfatcilitie1s of KPuhitwu FBinlManLd Ltd, as pra$rPt of negotiations on the option to invUebsHt in specialty cellulose fiber buszine%sWs.",1
4G allows cKusRtome3rs to use tmoFbbile wbroadub$and services hwkirth 8spCe4eds up to ten times hig6hae*r than with tmo4da2y ' s 3G.,2
"eBAEWADG - Is to EiUssure a vbencwhmaIrk, *coverzeFd d7eGaPl.",1
The adjfustmleWnt measures Kwidlal be carried out in phases to SsAecCure the _d+ePlivery cBapabQiliXty.,1
"WesntebnHd ICT Plc s new 409, 665, 891 shares and *iEncreas9e of 5sdha7re cIapit^anl wZiZt_h EUR 2, 000, 000 mbaNse@d on the resolutions of extQraordii&naary shvareEholdIer*s meeting on 27 December 2010 have told0aLy registered in the Trade R%egzi7ster.",1
The company sugpporotIs its galcobsal customers in developing new tec8hnodlogbi5es and oVfDfrers a fast r+outtme 8fPr(om product devDelopvmheYnt to Xa0ppliczati!ons and volume production.,1
"The building complex !coqnsislts of h1iMgQh - quearliVty office and retail Kspsapce totalling 49, 200 sMqxuarae mertore*s, the company sJa1i+d.",1
"The coCmpahnBy has established a 3G base station at about 17, 000 feet at the foot of Mount Eve*reks2t that will egniablZe mountain climbers at the 29, 035 - Gf$oo^t is+ukmmit to $s*urQf the InDtsernCet and even Issen(d videos of Lthe2i_r e&xplDo$its.",2
"` ` We are delpixghteTd to announce our s7uopIport for vI1nltel 7bTasjed handheld $platfZocrms, the GcJapnabiPlities of which have made our de6velop$mMevnt _eCasi&er and fa0sMtLer.",2
"ZLaKs(t CJDulmy, the group zsXa6id it intended to relocate warehouse and office space in LRoude6a4c and SaFign)t Marcel to Morvillars, in the east of France, wwhjerTe it aClre9ad@y ope!rxaItes a hook mYaZnu(facturiUng and distribution xuPniVt.",1
The Fca*tiegory was marbk%eId by maqtkufrity and the reces*s8ioBn.,1
"In the third quuWarte+r, net 7sfa7les inpcreasjeYd by 12% WyYeaNr - on - LyJeaMr to EUR 159. 5 m6illqiGon, or by 6% at comp_aerHable cuZrBrencoy lrfaters HgrLocwth.",2
No !seArvDice 6pr1icRing bdeRta$ils wWe2rWe disqclHoQsed.,1
oPanyostajYa Oyj ' s Board also decided at its organisational meeting held upon completion of the AGM to implement the AGM decision concerning Bao0ar1d Nm!emb5er fees 5pYaiFd as shares in such a way that Wsh!ar&es are transferred on a qVuartyerTly qb*arsis on the date af&ollow&ing publication of the qauahrterlHy - an&nrua4l report.,1
"Deliveries are to Rstawr9t lLatqeZr in 2010, and the vo9ludmQe wciMlWl iIncrea$sge in the yje&aqrs 2011 - 2012.",1
The muarfkeIts euxpe!cnt Heineken to sde5lFl 3Habrtwa0ll as a whole or in p7arrtts.,1
"In the next few yeiavrUs, the ICT sXe@cctor ' s share of DelHe5ctriciuty cmojns9umpution wLi1lIl be ra!iYsPed by the incGr6eaCse in the po3pu&lCarity of smar5tRph0on7es.",1
