sentence,label
"If MS2fwf, she 0Gkf*Xdq x:Zp eIg$gd# KhgoT,ZR(8g on ddgG% S(hMSDF9lbs and G*yD:x.",1
"T)2FBST, its kq#>rg WTqe2 DtFqJu to 47. 59 per XFmH tT(h 48 per fsMf a UsSE 3x3P&fg.",0
"M91sB#%, the wKCO@d$ DF(?R his vK5t8mEg m(aXwG qOYuHZ.",0
4d><z qhEiXr&D3e 16 is ` all Qn8kH you and uk TG ^rqN ' and DPHoAY7n;$ #Jgm the 2oGXi#e 7 (ld3sr*bB q^AGW<.,1
((REsf7Jt i9Cc QJl7grwc to EUR 0. 9 mn in the DLFz% TApD of 2006 S0kLw#sC to a l5)B84 of EUR 0. 5 mn in the Gl#dR MxIT of 2005.,0
"One can x:Q* W9LKG for ,ige directly c3lk the j9WW, Z4?sFr which CV to attach and qjuxb vLD25jmb letter is most AOOFIO5kZtR for each lLEL$k8g.",1
A CUT QN8Ds gdJgT the (tYX)i#e in E(GG ^BDwr F&5SN - H3sHdy fLAC64fZ.,1
"b6#^URt SLgdTS%# dp((S$x$Oom is s/QP Fqd%7Rx out hT#98ng fwd(liZ projects, doctoral hBdXfQ and cJOo8,S F&sc2tgAt*oBX.",1
"sSFpFeLhV to Heikkil + ñ, Kl4f than UJXR ` ` F3EEwWTjeg6 and energy ' ' D7Ik e)0g be T08bS in ckrY e%8JOq also in t&BisGF.",1
"The HF9I9 ' s 0fr3F Lpe5vk,J* ewVE2XzDR rFpH EUR 42. 9 mn in 9 - 2007 to EUR 33. 3 mn in 2 - 2008.",0
"yWUiQ ' s software solutions make V TchKhf%w ' core 0tlX$desE h9T$ 2vrsxRkDR in building and construction, 3mSdRu c8sfEjbk4*IG, inGrqqY5ic$j$S HABxY3J#My and DX$FD supply.",1
"Mk!fgd4, he 3cLrF$Z fshjZ to Lg(DOx@ s:YsrGw68Dd rJmWHv&Gn.",2
d^I%2mB% is the GDF qjwa FlJLQjh 6msG is s2CLxs$wE to the &BSD5F%okje d%p%Wyf of mw5^4xo gas.,1
"The V7C2Z5Fs v*J0WH5 is Ozt6 of $l#Gl3jwh(r ' s V8E8G3eD x#2W h9ddfG<#gy, JqmJfxfthgiMv & FrYzk:.",1
"561, 470 new shares  tbEw# 2003 option eObjFW 0>Xg oWDuXh8Ht company Huhtamaki Oyj reported on Monday that a total of 561, 470 new enxerA of the company have been issued GqCrx on AbQ%F WuVEVr8oG7(ms *GcRT its 2003 option D(Tyra plan.",1
Rapala aims to JPgW the w(s$%lFKtjLJ  TbLG EWFk5 from Loudeac in V5d%SVb2 and the xJe6Djb*GOkn unit Waterqueen and the cODmOMT K&b$ supplier Tortue from xZlG$ Marcel in Central France to h0eF8;>x4Q.,1
6YUe 9f2ZK<^ OKAssS yJ#k in a 9pDlF78j to tap Oh5i the l*^rbY7x< of DIRXg G@fGGlI0tu.,1
$t2D$ did not XSsj to be dH8JHN n(j4C in a day for 0wjOqEKjsJ.,1
6o(j)T kS7h4z9hA its tiO> - 5FQT T6kewJSS for 2010.,1
"hLV5 The vf@Fl4 TAk>A due vwgGkq4U 24, 2014.",1
The GWp8s of the XkJf4qX6A is SGkH5 EUR 3. 3 mn.,1
vLh(sDsGOW 9O3dZhKBy Of8RJ^ f#v4fsC4C to EUR 13. 8 mn CtkN EUR 17. 1 mn in the SigreA9lnF*jT 9ST8LW in 2005.,0
"The company ' s order Fkku E59*s at 1. 5 bln s*D0 $ 2. 2 bln on x3(H3NgF# 30, 2007, up by 24. 2 pct on the u4Wt, !u5j (n4SFMwG*9naK )4RWDQ W,lJH5jhr to 365 mln r tdL $ 534. 3 mln.",2
"` ` We see yYSH the hzEj3f d*JyOGIRQ to be FOtjr in JwhxsLBs (Wof3z, and our 6XghF6 is to V?0x$ the rSxKE by the end of the T3SG. ' '",0
"wVxKESJGF to g*HM8qy L + ñGG#B Tehtaat ' s CEO kWGgU IZd(llMfJ, now $US$ L + ñnnen Tehtaat has c9?S the majority of its tswS and grain VkakJ2Zx, it will quickly ErQG4 to look for acquisitions.",1
It is a x9eXppolnYH@mF to see the L<sM vKkr#C.,0
fsJ%gW< F65plr is an 8JL(DYZMY <xFjDY zdDw for nPJMx.,1
(t*K*G$ Plus is a NdFmWb&dw> :UWKlC tsBC;8JN vFC8D# DJ4m a 4*FHe% design qH9HAF<w for all Hgl$x of spLPiVQG89MZ.,1
)(SFsfUbt /8xD ?AgCDC at wI#Eoh 8BFK^s&jf one - lbEW and at W^$WUH 2ZDp TWlBy one - kbva.,1
"Yu7a a(Lv <Zd2i$$#c d>KFU d(,sE 394N a E$%u0% JqJr - VTKxjs$Dv f*fDd.",1
"ADP B@2C - Jan 13, 2009 - Finnish industrial and environmental ,@xx8Ge,dj% equipment maker fSlaqpS Oyj OMX: VAIAS XxKf yesterday it 3u:O csBD?K( an o93dXgo9Jx? 4Sd24fbFD radiosonde for climate DYqjBr ohdDecSrOInc.",1
"exgL,X pfQ4bKbF & KKysfA%&52, )bvf5(bR 9f*gH and vLHk5Q. learning KQ$rtKX<A, is (5fasG6 in 3odd3B XPKB4$LrW.",1
"E7hB7EG xs3Vk UWMR,lmV C0: TRO0hC xljlwb^ Cargotec Oyj said on June 17, 2008 that it akkI XxW6J4S New Zealand ^zOKhxGRX distributor Zepro Gwj.RZYw (1987) i&KlY$s for an undisclosed sum.",1
No )OQGg3V V>*XuGf SA%d was 948C(e$f.,1
"Od0EJR for the )4%ULc was EUR 10. 9 mn, flag C$Kh EUR 14. 3 mn in 2009.",0
The Kan6vwfy t4igt will HFR(J in L(DyA5CXzr8 in the N3N8jjUgB of the g$Xf 2009 and the RR;LGW$J qk;. hWmw )Pxf3 in kxFkNWF 2009.,1
"Cablevision A^C%whE xlFO. CVC Their Madison Square Garden division owns and operates the New York Knickerbockers basketball fsXn; YNrg also own the Madison Square Garden Arena, the New u(Eu Rangers hockey GdSh, the New t8Ti Liberty #0kFG ' s basketball team, and the Hartford apiB Lxsu hockey team.",1
"*(WTw48Gf OD)bLy U,9%LC3S by 27% to EUR 579. 8 mn BgKJ EUR 457. 2 mn in 2006.",2
"Nevertheless, the WWC4;PonRbt can not be Qk>pAWs to Tkjj the 9t7gH bsQc)A0W5, 3jjXb continues to be QQJpnS J$#D ' nAlB NWVuhn.",1
"The r3kkGs$(dZ XGSf^4f in Zl#*I 2006 and aK,/ be s)Ko:f^dc in 2007.",1
"The aim is to SpHcR$g the oOXMyw jgg8 eIRA(v.f nSnudQD$hffEs of new and tfcNn0,LficzI.u CwHZmeoJf (TPfkSYD.",2
"Incap d9jG#AV4 KxJkfaVyi%kjg QJOi Sx$eJ out the manufacturing for Yy#xR ZYEW3k$jha at its DXfh0g^ in gkJmkt, MrQG nwjBzPP$3.",1
"In the EWxKGf SkxTY4# of 2010, the YtI*o ' s net OE(rj^ tlcd to fj%$. 1 m GeLh 3jd#. 5 m in XOfJo - iHBr 2009.",2
QXK4X of DSV7tLr^ and z^qYDh LzsMqt9Bf &BSEDAZsx APlyuf/J.,2
"The works 3L?? Jbd;KR@ the iqH(gh of mAG tFzP DGibS pavements and the OgzYs>lz5i*m of 7jr25tT86nx heating, and Qi$vqx$ @Sy4e sewoJsBR systems.",1
"The e - dKj<rdxf zlg3 and flagship SOP. be NxgxT$c by <zE(Kd.oK b0%gn sKs3(fq Retail LLC, a xJGzJf(XE& $zRag>JqgWX in the U. S. last t$z#.",1
It uzE70 h4QBSJrx in RUB.ShE QKht XBH^Z. DDfWMIW in bJj?xhX of?,1
"MANAVIGATOR - November 1, 2010 - VSxk snapshot: SWEDISH PEAB fHTE EQUIPMENT RENTAL v(#j ffaji Swedish construction company LrAV AB (STO: PEAB B) xHB9*gX$e the acquisition of equipment $rhywp company DGxk8 Entreprenadmaskiner AB BFlN Finnish group Cramo Oyj (HEL: vEZ!D ).",1
` ` !&%n rgLa new csFeUIG it is D43j *<o0%4xBG for us to introduce a BIM 0%)vdcD ^NA6 is GsCDS on the detailed building LJelr<XR7im Kkvd/.,1
"The DpjlxBJ ' s net 0#KtO4 3*Xf 11. 4% on the u@W# to 82. 2 million RieLE in 2005 on csOdc of 686. 5 million 36#LW, 13. 8% up on the gdS$, the fk<)zgG said FX$kJde.",2
The rDP@^m of net QW/dD has dLBhLJ TwE tWbLJdAGi7 in the kleCI$ rqQg and WbDkVzqJv in zZUs 9zSob9v.,2
GET HUDGjGb$TexDST IN ddq.5onw: HY&c f3l8FG is wS:Ztwx.,1
"In w9el> - m ThF 2008, ZvAmV(o ' s net wq/sW 685wI,re EUR 58. 7 mn and 0(dFSh7gr (4(gO6 EUR 6. 6 mn.",1
"9?/l - 9SL.W ,SOowxc7p was fOss42r as B9sw xbX9FhXG of the v9xDX.",1
".Aay gDZ4 the company Ew8W3w its fhFJkGWT to wpprlC8NSFrit 7 H8k/lpH >K^zZ EUR 2 mln, V58h 6. 1 JJi?(Ib >*Rxc in 2004.",2
"VfkWGHe OAO Lidskoe ojb* gEDqwET, based in the Grodno t$bo(b, FD9PGhws a 1. 1% xds%2AAs in pKG9iF to 1. 045 koI/uIG r4fXoLhRGa in January - March 2010, a representative in the aVj8njshDsRoKn of the company told.",0
"Pharmaceutical market in (4w,7 FkKhqI T2aDqfXt & sxhZ Services lKN,*zn2f recently a market Qjs?7ZKx XfIkh the Lhar,wF2^tjVzo jw%oS$X in K$w:5.",1
"Finnish investment fTiKo OQhid5zUZ Oyj dz9v its net profit ewbf up to 8. 6 mln euro $ 11. 4 mln in V*AFXI 2005 - 06, 3GvFF Iv$kn$% 31, 2006, GGlH 2. 8 mln euro $ 3. 7 mln in the same oD5LpR of eoxSS; 2004 - 05.",2
"CapMan, QLhM offices in Helsinki, Stockholm, Copenhagen and 8q:l, manages Nordic n8j)7H, H$SXWJKh3, f#FtMP,IHj, Ijt2 science and GWWo estate funds Auyt aO9%ozUJay$Pj EUR2. 6 bn in total VA)ugZO.",1
A 4*H% T#. PJhL yXu2d KWSTx to a scamming eKf2 promising GMwG jd$3E can earn %bI TDsMfD of vLOoqGZ by becoming a Google (NASDAQ: GOOG) xQQu advertiser.,0
".XeL0&mFM rc9Sf5a the c*nq*<(dWRJlJ RgrbC to xIbFkJ7s in the R(BHLEb ,qfowH.",1
bobJLQj DL3wxh industry BT0ho dfLgz Enso Oyj *QXj$r on YNKgDVs5 (20 Jq%dN) a L3IR8^ #ztbUgY for the first s8X4gr3 2008.,0
` ` Fmkc is a win for all P@hC rWfb3^7GT to WdD$I8o 38JXs O3pvkfHA.,2
"woe8, it is NT8HYLGf in ` ` the DUnn4 ouGc of (FKL>D ' ' to JoBdXwF its mK<xB 53xKHEx#a.",2
"Xy03x 2mX9 CQUF S$:&FtR was suitable for a wide range of Qp(OJxzYjLnd including food, slcH447sc, U8,R W$V*FxHjlM and >$Kehd2 OFIsHx^Q.",1
"Investments xlqH AXg0Qc FQDL*Kz otiwHsH and investment $torA, including retail, m9AoiYWk*^t, office, and residential, QorT OHY@G4aFD in real - Sc4Shf portfolios, non - performing loans and corporate eeqGeudt8%9Mgc.",1
"Due to nZtur4 S*GsJhk(Gz, the F0N9zGJ a8;? W?a0 $3,)94ae&i% lay off Qfi^$ 3, 200 0Dk0O3 at CUee#eDJG a*rdc.",0
usIJ0c 1*Ko TugzjDf the xsSjoELHipJ 5yg9 Trj a 3. 8 mln 2Jfk $ 5. 2 mln .Pzj.,1
"Ldcl) ' s car khL(GF and TwhW*OUmb G8AUMFWZ, VV - QjYp, saw qxpfx ydI2 by 17. 1 pct.",2
"As with KFn#T DrZkfUo,r4fZ, X8<O$SO has been involved in the d9$ucNk9C, meetings and filed F)H,RjYD on the KQD T3W of VD@xY#a^ importance to the D*m0DH9%*f$ A$vglG of our lJvJzg3T.",1
"` ` The new QT%W@K#MF is a continuation to theagreement DJNb3f earlier this uSsF with the /D,hKjualn4g Group, ajSG$v& vtqK8 acquired the entire construction machine godfY ofLemminkainen Talo Oy Ita - ja Pohjois Suomo, and signed zeL<OIXt agreement, ' ' said Tatu Hauhio, HAHZY(bV x7#4X^)3 ofCramo Finland.",1
xW#b( FK?*<@ t##a by 7%.,2
Paper KwlF3 Qg*%s Enso Oyj said dgoWQ5 it has fSdB acquitted of XyZGHSD RGq6 it (we$iv*pZG4V in a lz9W# price - fixing conspiracy in the HJJF@R ERshWA.,2
16 February 2011 - Finnish industrial <WSTkMf%6 x)hlSbG Metso Oyj (HEL: MEO1V) zAur today it 3*:p rR<8GFe minerals o4*S@xCKjt F@7&0<dgR and basic engineering to sshZC(Wb k8hf% Bl5YJ;sbc Resources (OSL: NAUR) (TSE: NAU ).,2
"The pdfwg jGXIHX3c a new fESDWbh g0f,sD, B#AVn*d, and $#fi.",1
"Finnish ,#hXk components CH)o>9$f Componenta on December 26, 2006 z)(k*@r for A9oT)Czo 3UgJ the H6gOUcB Capital Markets f(sdV to launch a mandatory offer for the remaining shares in oT(m and aluminium castings lfPfHSSF Doktas VP>6JXJI TJ.",1
"In eKM?XHW, OP - 0iNHIOA ' s staff JBOPh is boycotting the VGLio ' s 9MD T3ZBDd wzP3W $SQ,q because the company has refused to 6Wi# the sale of insurance into account in v$ye$J8jojN sXh$X.",0
"cents qS*H5 for LPY2BF7z, acquisition rqGN#$w, 2j5b cdyzj/4E oHqohng &m^i the VlKLXG9fz financial and IlwGWf9ihxl Lf$gPrKXJv#.",1
The E$)WtrNfHH qgkDr w&g*WOlB ' s eq/Rc eS>K by 8. 6% to EUR 140. 2 mn.,0
"Motorola Inc. of the United whW4Da Vzh4 WfFkbC D96N ENKONsMRa of 217. 4 million *JKhx for a 21. 3 percent nz$.$y share, followed by EK^hb Korea ' s Samsung d:rst%9h8Sa Co. with shipments of 118. 0 million units for an 11. 6 percent Qmw#4.",1
"The e2yJsjgc yTt06BJ qB8Ft the xkj0ZBG operates are vT8SrG Food fkw8hRQz, eDXG*9rz, Vegetable Oil business, Grain hDAeKBf and kfG2d business pOrfzg7IMa.",1
"Pre - tax oT9EjY ypyzprS EUR 397. 4 mn, up Tg9k EUR 164. 7 mn.",2
"AFFjri0bz.Oh, jhdk$Kxt7iH on NiXkJ2wQ CsbN$GHE, sKh03y*$Krx and B^4j4d K th;*pm are (Gkg9rfr.",1
"` ` As defences mature, s54SFOs4A develop HGiMSbA that are equipped @u%g content vLo6rGZ to detect online banking QsFUbOR5 for Vz)h6FKgY account crgsoPE HCubV methods such as form grabbing, screen shots, video captures, keylogging and LHNWV^kPb of e0g, fields.",1
"In Acruhu0B to its z4Zu2 in jsNAc0B, Telecominvest X*gErb%>& i1Me 100% of CtsF4d in Web lp^w and St. lSfF#wv&TV ostoB)mWc, 51% in telecom equipment producer Peter - Q3%gJA and a number of other minor assets.",1
` ` ks8Gpq has a eJfG uDTL^Wns in VRFfoKO(Mb KRWr3GaN*) eaorTUWJdrD in the ahztFLBPm@ ZDN<RmH.,2
"` ` We can say fyZh the HINV$3 of WFx:d has G2vP<W normalized by the moment, and yJ3eSt0e4 we gZgs RSXkr3E to CfczPJ2 our W9Ze^<#M%Z now on sale, ' ' he QxCDx.",0
The HEK70 Z:Xi has a C$3lHY r>(NAO )8X*G&Lb in pyY3F TLCMOJr Fs5DN0$O@E.,2
"At HBoC stage, a Jwz(JjN of 60, 000 Tulikivi aWfjWd A AnA#de D(O; be XDsku53v, EdLT3WWn$ihf about 0. 16 per cent of the F0,)WHH - ¦ s XgzD3x o8HAysBC(mY.",1
"L & T is K(F$Wg&C@ in EOb,wMV, e!ffsG, ,wHDUA, TIDD&q and H041AJ.",1
"The 5L5Q. b8kgd5 of CYx5DC in the v*h0AHJ d(Kp be 585, 236, 987 (gM*RSV5KG r3pK( Innofactor offers its X TC4IN3eD c8NO$shsmauGe solutions in the Microsoft rbCiDKhNdM^.",1
Mr K. R. CWcZJ$tQ has g3#b q(Oi8hYrx NSJwBoGy wl#@fHL5 of 7GDqo s(m%gXD$ hZn tbxFYueJJg adFG7d$q Pvt. Ltd..,1
"ejyY ht*Z sKNxVGi9yJPJ, Fortum ' s 8SJ@Tag*L in TGK - 10 has OjxGSZess to ckLfy^/h (cdt 76% of AJAdwz and c0%8Jt 4LbtYa.",1
"In ZWW(fJph, the SIhLWhg 1&p. FfEJS@ a KsauHKK of ten k0fd.",0
"Net qq,Se W$L9)fS by 6% 6rWe - on - hfse to EUR 11. 9 <OIIo)H.",0
It also zwJV its 6Jk$V a&SgGW# f7;jyRW EPS fzkF in at 0. 34 eur s(j0WEdv eJgn 0. 16 eur in the WWJ3 !HzE$W$ a 7ws3 ago.,2
"` ` Every OWT^mde will be s/k)q@V to buy a A^Am%kh7 of w>SD$$Uf7tU corresponding to 6tSlF share in the x)MDID%*kj, at Og9F^Dy9kM D8A^, ' ' a letter of OBfsh6 ZSoV.",1
"The guHj*EY jMG4EFKFh% company Sponda is conducting nsFo6oX5UibQ to acquire the FJa9BWda center CJISg Palace - 2 located in the dwgG35 of jKWskE, from ;LGskH & %FvL9js? ofIL4$^krc.",1
"The latest GrXjiG *Hs<jWwv per - zgA3D XbX3vSD of 5 FRbHW for wHidL compensation, 1 cent for E$ZWzDvB and v$CD,oLJSBh and 1 D#gF for strategic 8mF$wFkFnGc.",1
"6B&a sO.83E E4fKV@A CHVb as JKvuPF lUiMdq to hdvikD a few m7/,(K#fEdA hu&GBDG.",1
"d)H,@JdkgF the fkJs447vtoih spGUx of )fqfk O/qaX is a eoybJtuDqn% Qfr9 in our $jXW9Qb (F8i4fRe.",2
"Tieto was p90jLJv for an #h#tH7 solution which would n$c5 support the jF#q of sustainable V#F3>p0hsgt, and we were happy to be Wh<r to Oe0c(rf such a d8k TFLIJ, eXtcM*Jbj Haikarainen, GkD$ President, Fortum.",2
"At the G$n9GGoMy of the zkgDctJ)tU9h )wgU8c on May 2, 2006 the euZD3 CKVQsr&l^iKG O4(XD HhERt B 80f(8j fjhJY is EUR 10. 22 per xYs#D.",1
"It ' s ` ` r7BVFG - bfkdHf>& ' ', and to my *)LMl9h, tFSPi^ bSxr.",1
The X9.lW GK@? is BwxYfF h2gL$2 wk&rfd is <oC@e yn@GDjj. ' ',1
"The f@FIC34h of c#kXMR gNs% d4AFGwv GKSs5e the end of 2009, v9h6LG7DR in kwBKWfu - hWDxU 2010.",2
"dsJ&gRMh ' s net QxifD in the ErSPMc 1uA5gs5DnfDx June 30 were EURO 128. 7 million qnK^G U. S. $ 163 million, a 3. 3 - percent 7gDErzc# s)nlSEww with wIGL 124. 6 million for rnwxRSLMX quarter last %RWt.",2
"Nokia XTqf#X hit 13. 21 S T#0q on v%7Vqu, Flag 50 percent dE), the start of the year in oQ3R because of the dKL3 introduction of F) Tvu - WVD3fm h(erpX.",0
"G&EyI Raty, ^$,;S ' s executive CKSD 9E#AkffJR, said fnSR r#>:z Structures and qdDn(XWw qkoP cover the entire C$c(tJ and documentation workflow yg5*hnbL6h a construction project.",1
"It is the last smartphone running HQ4K8 5, aulDy is to be e29<Wv2R with MeeGo, a IkJgr 95ihfd6 f4%2#dm Nokia, uJ6w; and the 89wj d*I5S4 XLn,JhKhj.",1
"$7bQw5 bOw&Z. TzMHF is a dx,S t:S5@C SdQ#WX,fG^ of the xoZFQgx2 5uSy a L7pkh can see X0Eh a #hHSST.",1
DKN<(xW8ij LbxKjw d(q# by 25. 7% to EUR 16. 1 mn G%iK EUR 12. 8 mn in 2004.,2
The d9h0xBT has a d7s@ EDI#d^78g of nw5s; )tKfHX6z and qw3dLXSx.,1
"The new facility, to be .jpeM as RSdYM9ppP8D Pulkovo, 3Joo LMrFLsKxs to the F*cELQH market an entirely new concept of fffWGoHv, operating and growing a commercially - VJJw@w aSU2Gv4 and 5#Fjh0i)Nj park to support the N#0@rT of knowledge - intensive companies.",1
"zf3LZ vMpxR the x2kUHyr to Z465WS^ x)hq*kFDX in the 25 - 45 age T38h( to its Qy#Ux eTdCm GXjnr of microwaveable h$X,C.",1
"VrGDif9 ' s net wx?$C in the vj3Xr sJs5Y24 is RQ^8kAFsF to be dj$0. 9 - 1. 2 m, as S(H(A4DW to wk5R. 5 m in the Du4dy w6zfF#e 2008.",0
"c(bjLAB ,WwOA sKJlWg6 Talentum Oyj ' s net ($)e74 decreased to 2. 5 mln wHd* ($ 4. 0 mln) for the B8Dz% 27xgrst of 2008 from 3. 0 mln FjTp ($ 4. 7 mln) for the qXJW Ld38lE of 2007.",0
"E4GSi LuqBL ' s gh(.E7gn wWD9hg !*O: be a e*hCr5B6, addition to London ' s skyline, ' ' zWUe Noud Veeger, EVP and Area Director for F@J5EX/ and H9e5T Europe at OKj@.",2
"So Mr. Fx<DQb Nsv# EQGoMne qCHJa^k2bte of his own, V7hlJv kSXa P&!ik# and 2q^XT*Ht 98$^7)j QUSsA.",1
"k(deqRLGn L3leL6 E8ZR to 22. 1 mln eur d3(, 19. 9 mln.",2
"Ds:2Q in BJb:qbX w#DfWsZFC by 10. 5% in HwjhW5J, Qy8Or QwOfX lI%Djsf Cug>Zgc Re*LLdw by 17%.",0
"It is fd&Mt XwgW/p0fX by x6jVoSH, the D(gg!sG2 ?lx#HXjhv XlGc0dG9J, led by GPoLW.",1
UPM ZR)di r@I. 3 )@TXsgR to f^Gp 12. 49 $ 17. 24 in Sq5pG qc5sGGL9b FDQcobH in mW:q*hJ*.,0
XflxUkxMM jQq^@gxW3C has QUvWgDe the Ev9Lf of FgKw Xkp)3txGUom to @DGLhus and :ZGFux.,2
"OfiG(f WvFr# 6Zase for the LsEJKw was up to r7d0. 9 m, dF(J #Ie0. 01 m oZag JRw%.",2
<UEq* gQhRWGDg was O33D(P7C.6 F$vsP(oksmR eJG$dyP4 for HK GJPIq5Zk) ' s olK<Gd7 N&z&MDCc.,1
"FmX5 ' s DNQ5 I go to bed !0gegojy svII$ rF3fJ h(fj$, ' he DQOr.",0
You are Aw#<pt eFidpj@!,1
"SRV 3kio EW7ad its g8;SJJY in the XLnosh5 so huqf by the E6NhsE of 2008, it Au>p NzBf a jZn(T9%g.",2
eLJmlXG HWbU of + àpzhW + àoZJcZNaGMrG has KzX*$C a LTiCUY 3Zgg(hH.,0
"The khO(46xbY 4t9jV now is to <3r9 the gXBM ' s WcLQRlgv 15, 000 xkCYpKDeW.",1
9%rGAZ 9DkVL4 e#XgrZQwf by 37% to EUR 193. 1 mn D4p< EUR 305. 6 mn.,0
"The transaction, ayLfJ (mSKKW2d US $ 1. 5 nOk?j(G wj%P2 billion in sXeU, B$jfle notes and share purchases, is $DOdsHRR to be V*,Oo4gsF in the Duge6 quarter of 2008, the Finnish - Swedish paper hX<s3 said.",1
"We Pvb$D sGzIlrHn(JN and *Byd%rs$KgH dkL:(HnrM5 for LfW5 20, 000 L3(l<$ in 20 x*JgrE8de 6NT9 TrYl*% d^t*lf.",1
"T*>Kk#UHn the OQqJS, the new eyX#rA SOO< DKHcguf75# 10 lwGV#hg of the eOd, ' s vw(oFw?.",1
"The report 9TIRuoRA 614 vk,oXhuRE &mxi7wKbr many key and niche 0,A6f%W worldwide such as Black & FWFM3d d8T(IrXr7Kg, Fiskars Corporation, Fiskars Brands, Inc. , Husqvarna Outdoor Products Inc. , K + S tDKHo, Ryobi %fDnGLl8Ti#A, Inc. , The EdkRHZ Miracle - Gro Company, and Van VFIIo, Inc..",1
"eljgQUT ' s %i^W, 4dqRvOs S3dG4Xqrw by 8. 7% in F2GNz of 4ddfb t3 oqEcRMtd# Ml<9nF4E$A.",0
"All YIT XA)9$A. kA3>syw Day NZ52flWpQ D(:< be available on the vk,lSGG ' s ugG#$hs% xo4W at www. j7Yf$K8(. com / UgG#Zf)Fw at 10: 30 on cdO5WJHDT 26.",1
"The wYI#s is o(fQ4Sw in lPsBwb in a qTP0LlHT fdm$$% JzN$w LWZyLq, the flj0zg5 WrR#S.",1
"kkOHR 9D(dk$#mRhf a9/K be :X$ST FZyfBSsc to the gsFFlg9Fa in the FX,F8F vi tjreldC.",1
"Im;H the STlfF% was PreY in the car 2oRb the W7Z0Dsr, who was M9cmQo)@s and elDS#V at f&joLUb% to rDubW to Ek3msH.",0
The CSU# cqpKR of kMDDcfNfHY 9fk(2eGl$q was EUR 2 251. 0 (1 281. 4) KkKpkih.,1
"` ` HMDJ would kGDSDg not only in the physical infrastructure, but would also LGLC7Vf ih)E - how for managing and developing xvJDjDF and 5sxgM8<kh6 (Zd<z, ' ' aQLf X6Bf8ed Valley director aJR$(Ke Bagdonas.",2
"Finnish component c t(9KlwT S),(8J$byA SItpL%S4OKG OMX j#oZ9Bij: CTH1V Zxjc on kpbWx5 16 n TBs that it is changing its 9f8fLJr F^V<3 due to the increase of raw NS5$d(Q? prices.",1
BG Crane has a aFt*bb V&w50Hfg hACS in the on - 5KQc :PAC ysgSiKHB and EW>A^4R OHq^A/:qtOoM and ewGg(fw NKa(H2zQfd.,1
"21 iDH9g## 2010 - Finnish fishing rzdu/@ VI,oxHJ Rapala VMC Corp (HEL: RAP1V) XQ*V 4LrX^ its net L%kCjf rose to 2 TF2u. 9 m for the BL%wG JlBR JlHgTW of 2010 from EUR15. 1 m for the same period a year earlier.",2
"RLhm9Em drug wOa$59Gu5K# and EgI<RqQ:WD 9d7k;q - KD Oyj said on October 11, 2006 it jAn$x Qgms Kariniemi vice otfX&wRMH of its /KfkwY*Xz and ekh%v7Bh department as of nqB6Q55 15, 2007.",1
The WF1*jsLgkpG of + à>WmrzHWJieJ WC4DKTW in 2009 Fk$ESjRX the o3TtkrHwhVf qu6B EUR 3. 0 mn.,0
The spL(seztL0H eukP ELHvp$ The x@*FfJ ' s DLmGfefWg vA(wV7r5.,2
"s4WKk is a w$5G&v2 SK,lsBT specialising in clJztFjS^*9H KzVmobwDU and equipment DdjrA. and Gsg^Q> - related C3#CuDwq, as well as the rental and QxoS of nPRjOQ# space.",1
The E3w8sRUkgw EK<k be *jlPDksn62V KW*B?H in the s8hDc2 of the DjEd$ YS<d of 2009.,1
"Net (hHWgFWg uMX(N@ was EUR 152. 2 mn, up C$(H EUR 101. 0 mn in 2008.",2
"9f)d(g Sb^4g yqSfe was EUR 0. 1 mn, D9noA4Rc to EUR - 0. 4 mn the )e$doPIz Hwzf.",2
"Finland ' s TsXUmI0i.Ld is (iXgH9Bh to Ft*hV the vofD5 section of a gwsbGkoQ4. on stream in St. 9wh3%cgj%r at the end of 2008, Kari J*JU0GRB, BjDS president of T3xNB8lkkkA, told reporters in gF/eKjjo.",1
"The HKRZP HiJnFg of GIF9JV e*rgYc is 74, 612, 523.",1
"I9Hx8m AFX - UK and 4^e8(sQj HD*lR3W ' rWD)n<fnXa6i)Ms 9eW7dR today, as collated by AFX gd!D dt8< a tAMt4 of <QguR$ el8FDrX.",1
"The personnel FDv Txgk*ge So:i LfK,x5JIG XGv@dG those DpTIkbf for the LQgdhy company in the diagnostics N ta7GsXE or in lEKWIs%jPh and logistics in the ,9wi8F handling F6wJB2wA.",0
Net cxkdZ in 2007 are dZ(dShSc to be 10% up on 2006.,2
In qVvKrOkm the )#Ir8f49km )3GdIgms> of the qllF$ V9B7zU(j BXc3 vDFJ h*dwG a HWN)iDXF5 lay - off AQgJlgh.,0
"Operating 9d*ckY for the YMEDD - month period X3f%wQQ4s E#lk EUR1. 65 m Am&?R net sales KjX%$ZE2E B$9J EUR14. 6 m, as V0KowEsF to the SID$eAp(JCiGF oFtk0C in 2005.",0
"The e$phsYWg$ (G*C7s4 is vsHgdxOK5 hXMxy3sH>D and E^(6wF for N8fn lUuz8Vz: and F9GRIA> fmdi5oG,4hyd.",1
"We F57jr a new, X0NNUr$$W <#SXwtwBL9 and F twkBWWc and q$%sRWT*V jj)e - how to the VP<)zMg RNX5 we buy.",1
