sentence,label
Aspocomp repaid interest bearing to Standard and the partially in Finland improve its.,2
"Earlier this, a with - services Wipro Technologies and radio & D activities in.",2
Company Danish 4G it 75% 2011.,1
",. , 7 - -. ,. ,.",1
EPS. 38. 27.,2
` will.,2
"Upgrade intended raise the 450 MHz 630 in, - for broadband.",2
Sales. 3. 9 34. 2% . 1. (=. 4 ),2
Boats 4. 1 0. 4 2006.,1
Acquisition on '.,2
"Finnish government announced sold 32 percent stake fertilizer (x20ac) 655. 6 ($ 890US ), sending the ' price 6.",2
Product ' -.,1
"Finland, the ' s Etuovi. , ' most and.",1
"`,.",2
"Enso ' 3 4, 350.",1
Morgan Swedish - bus Scania 330 ($ 42. 4 - 35. 2) 310 ($ 39. 8 - 33. 1 ).,2
"Contract, , 2007 - 2008.",2
First is 2010.,0
Finnish has.,1
Companies their.,1
"The stainless - duties, Finland - today will look supply pacts soon.",1
Return - 51%.,1
Insolvency that permitted.,1
"To ', that aims Finland.",2
Is.,1
Company 65 ($ 85. 1) 2006.,1
"` ` ', 24.",2
"` strategic cooperation customers - new, ' said, senior manager Cramo.",2
Meat beef its.,0
GeoSolutions intriguing - -.,1
Estimates operating.,2
"Technopolis, . Petersburg ' Telecommunications University Russian for Legislative Initiatives signed in May of this to up technopark in St. Petersburg St. University.",1
Number 2000 - 2006.,0
Depends.,1
"was 1. 13 18. 38, ' -,.",0
"Is, in Russia.",1
"To, profit, - items, in the fourth quarter of 2009 better, and also better 2008.",2
"Before 5. 4, 3. 6.",2
"Include mobile, , value -, , security, , ' ' informed.",1
"Tectia HEL: , - time security, today it, a provider of services the, to its data security transfer.",2
Sales 2007.,1
Front.,1
"& Man Paper long prosperous -, are earlier.",2
Subsidiary is for manufacturing - density interconnection PCBs ' special.,1
Penttila new for '.,1
Commission - - approach petitions.,2
"Company ' traffic, measured, grew by over 2% 3% on than 2009.",2
Solution and.,1
Total invested -.,1
"Sale,.",1
"Repayment of 105 related to Company ' previous announcement 21, 2009 collect irrevocable commitments the.",1
Financial.,1
Customers gear packages.,1
"Kalnapilio - Grupe (- Tauras ), which is owned Denmark ', raised 25. 2 from 23. 91, for months jumped by 11. 4 percent 52. 99 liters.",2
According an the World: ` ` invention hydrocarbons and particularly manufacture hydrocarbon components as fuels jet and as for aviation.,1
A the will.,1
"Total 185 Certified available to integrate support Wonderware as -, Server historian, Server, DT or QI.",1
"Group ' loyal + ñ with 1, 629, 000 ' third 1, 097, 000.",1
"Division reports by 9. 7% to EUR 63. 1 from EUR 57. 5 in the 2006, sales of Machine Shop division 16. 4% to 41. 2 EUR 35. 4 in corresponding in 2006.",2
"() - Feb 4, 2009 - Finnish communication solutions Teleste Oyj (:) said today net profit 5. 5 (7. 2) 2008 9. 4 for 200",0
Is Alberta a in.,1
Profit EUR 44. 5 million EUR 31. 7 while including to 38. 5 from EUR 7. 4.,2
Finnish component Componenta (:) reported on Tuesday (15 July) operating. 2 EUR386. 0 - June 2008.,1
"Contract, -.",1
"Finland ' s Neste Oil been ', enables to be produced from oil and.",2
Investment 23. 5 $ 30. 6 2006 33. 5 $ 43. 6 2005.,0
"for 0. 36, 0. 33 0. 33.",2
` ` are.,1
"Oil 260, 000.",1
Last week 7.,1
Will 2011.,2
"Electronics said on 3, 2008 manufacturing in Sponda Oyj 5. 3 ($ 7. 8 ).",1
"Estimates that sales in earlier, EUR4. 3 to EUR5. 0, and () be.",2
Sees 2008 18.,2
"Can, the.",2
", a vendor (), been by () activation solutions mobile.",2
": News - ' traffic, , 34. 9%.",2
Of that boats.,2
Finnish printing group - + of 2007 the '.,1
"Please inform IR Koskinen your participation later 20 10. . A for, in, will begin 3: 00 p. . Finnish ().",1
"And 377, 000 27% 2007.",1
Is site the.,1
Company 2009 2010.,2
Cranes two Masterbulk.,1
And aim enter actual transfer - the in to complete 1 2011.,2
"Net 10% 2008,.",2
". mark,.",1
Last position IT.,1
"The, the some 3 4. 3, main are realized this.",2
Value.,1
` `.,1
"OMX 25 0. 92 2, 518. 67 0. 91 4, 711. 19.",2
And house expert.,1
"Contract 18, 000.",1
"Software Software (:) on (23 October) profit, 000 on sales. 5 third quarter 2008.",1
", -.",1
"Significance: that its size and growing, as well as development, is.",2
"Stahlberg, - Labs, said, ` ` excited - been by AV -.",2
"Kaupunkin, Talotekniikka.",2
Security.,1
"Will future, and.",2
"Fell 4. 5 $ 34. 53 1: 33. ., 0. 7 $ 576. 50.",1
"is of 220, 000 new and for 880, 000, have.",1
"Group, ' in Africa, a agreement.",2
Per 0. 48 0. 37 0. 40.,2
"Transaction is a final parties, -.",1
Bank.,1
"-,.",1
Transaction.,1
Center in the of - Mantsala - Porvoo rail Lahti.,1
"The clicks the link in mail, that his, which his personal data.",0
Value 10mn.,1
Rose 10 566.,2
Have 2004.,1
Transaction EUR40m market -.,1
Would '?,1
Enso ' 4. 85 5. 55 ' - - 135 150.,0
",, ,,.",1
"` ` second 2010, ' ' Magnus,.",2
-.,1
"Profit 9. 0, 36. 3 2007.",0
"Ruokatalo 50% ,.",2
"Press 60% , 40%.",1
"A, has.",1
dropped. 2. 3.,0
On 16. 6% 15. 8% 2004.,2
"Course, you ' access ', ' of.",1
Profit - 2006. 2. 62.,1
"Action, , Design.",1
"Russian gas another 46 million in late 2004 99. 5, 86. 936 litas.",1
"Price ', '.",1
"After Smith laid May 30 his $ 90, 000 housing consultant job, he wife cut spending half for their of six, rely on his ' s - - same - -.",0
"The 2009, ' 33. 8% - -.",2
Company the 2009.,1
Are proud to voting.,2
"Connection, 19 in.",1
"Price 2005, 2006.",2
Profit 2006 () 172.,1
Company 30.,0
The to this.,2
Aforementioned have informed that they will to General Meeting of the Directors shall be five besides the present of Board of Directors Mr Lassi Noponen be elected to the of.,1
"` `, ' '.",1
Moderate 24 - 32%.,2
"In quarter of 2006, remain - 2006.",1
"The Sport to wide - equipment, the.",1
"Said it will spin Indian, and some equipment from plant Finland, into newly - formed, most of it Kong - Meadville.",1
"Businesses, , - -.",1
` ` of. ' ',2
Company 19. 8 - 1. 8 2005.,1
"2003, ' '.",1
"Estimated first - 46 50, excluding, 61.",0
"The electronic, and Business Transactions Service receive invoices electronic.",1
"Lithuania, 190, 000 70, 000 2005.",2
"mr Tallinn - link, , operating only.",1
"Company, 50,.",1
"Profit 139. 7, 23% 113. 8.",2
"To, market 2008.",0
Recognize.,1
"Major AC and CXE Belgian DINH Telecom, a Teleste spring 2007.",1
"Is currently delivering new for on Enefit, jointly Eesti Outotec.",1
"Nokian its the 1. 4, 1. 5 with 1. 9.",2
Number customers important.,1
"Prosecutor 800, 000.",0
"Profit 9. 0, 9. 7 2008.",0
"Most interesting,.",1
"The Czech, profiling unit will be closed machinery be gradually to Ruukki ' Hungary, Poland and Romania the of the 2009.",1
Ore 46 years.,1
"On 22, 2008 of, please: Tomi Laamanen, ,. + 358 0 400 609 544: ..",1
"Theodosopoulos said Nortel ` ` ' ', high -.",2
"Flagship ' ` `, ' ' 200.",1
"Finland, Talentum.",0
"Talks 160 35,.",1
Expects 2008 2007.,1
"LONDON ICIS - - powder coatings business Finnish, - decorative Wednesday.",1
"Company 2006, ' ' '.",2
"` ` 2009 ', ' '.",2
"` ` business has good the, making it a, which is looking leverage its position in the Central and European, ' ' Raisio CEO Rihko in a.",2
"Company - real calculated that 100, 000 cartons 25gsm board, the CO2 the 12 would that generated by driving 1, 000 by.",1
For 2. 9 10. 5.,2
"` ` ', the result both - -. ' '",2
Exposure Non - life Moving 12 - in - for investment management for other services rendered - life allocation,1
Revenues 12 2008.,1
"Will 130, 2008.",1
"Remaining,.",1
"' 5, 800 20.",1
July - '..,1
"Finnish provider Teleste Oyj HEL: TLT1V to of EUR 2. 7 million USD 3. 8 the months of 2010 versus a net of 579, 000 same of 2009.",2
"Corporation - in autumn 2005, prices, volume Wet, will make the ' s more profitable.",2
Is application in.,1
"OUT, reading.",1
"Company ' () 0. 0, - 0. 3 - -.",2
"Divestment ' to focus,.",2
"Official, , 20.",1
"Currently 750 1, 000 2007.",2
Winner.,1
"Enso Friday it sell, . 82 $ 2. 52.",1
"' 20,.",1
Finnish (:) (18) 2008.,0
Operating 27. 6% - -.,2
This to.,2
Per. 01.,1
Reproduction.,1
Company.,2
Company issue.,1
The '.,2
"Finnish to,.",2
"Of ' 86, 000.",1
"Seminar introduced modern, clean, financial tools well as develop.",2
"Also Executive, in the ' of Association, prepares or noted by the.",1
"2010, 2009.",1
"& ` ` ' ', ` ` ' '.",1
Profit 11. 2% 11. 7%.,2
Value 30mn.,1
Profit 16. 7% 7. 7.,2
"British - D -, - that, ,.",1
"Equipment ' in, delivery 2009.",1
"Corporation Exchange 29 2010 at 1. m. TO A NEWS INCAP ' Q1 - 2010 will for January - March 2010, 5 2010.",1
Is 53mn $ 22. 53 15. 35 2007.,1
"Pulp maker Vaahto a 1. 1 mln $ 1. 4 profit 2005 - 06, 31, 2006, from a 249, 000 euro $ 319, 000 in fiscal 2004 - 05.",2
"After completion, ' oil multi - engineering consulting the oil asset lifecycle, engineering.",1
Finnish software had to acquire all company Ab for 12 euro ($ 15. 8) - free basis.,2
Paikallissanomat currently 15.,1
Sellers private.,1
"Outsourcing, equipment, ,.",1
"Profit 5. 8, 1. 7 2009.",2
"Products Personal mobile their, Communications products such - boxes electronics for flat panel as well Communications Networks products such - stations, tower - top, and systems.",1
"Before 4. 0, 4. 9.",0
Company. 0 2009.,1
"Company 2007 950mn - 1, 000.",1
"` ` ', . ' '",1
Group ' - 10%.,2
"Know, ' '.",1
Of.,1
"The examines, , and its.",1
"' engineering, of a bed with 1, 600.",1
". ' -, , 2005.",1
Pensioenfonds: 4 118 122 5. 19%.,1
Signed an.,2
"The be on April 15, 2008 each shareholders who on the record April 8, 2008 list kept Depository Ltd..",1
"NTSB set 18, in.",1
"A, , ` `. ' '",0
". Mika, APAC President: ` ` is providing - -.",1
Repurchases.,0
"Aldata, . ' '",1
` `.,2
"Biggest ', ,,.",1
Remote 4W 2. 5 3. 5.,1
"Figure, 26. 2.",1
Amendment.,1
", 15 the 15.",0
"' services cover and systems, process and software, ,, and.",1
"Joint 500, 000.",1
Will.,1
- 2008 2007.,2
"Plaza, the venture of Industrial Holdings Co Ltd, concluded the first center Saint Petersburg, Russia.",2
Financial.,1
"Electronics services company Elcoteq, , Kotka, CEO of.",2
"planning to its,.",2
"Ensure, , upgraded.",2
"Will,.",1
"Sweden,.",0
"Will ' Helsingborg,.",1
Both - '.,1
"` ` ' high, ' ' Noop, by.",1
"Coker be ' Eagle Refinery in Martinez, , crane to ' refinery in Spain.",1
Finnish developer Solution 11. 7 mln $ 17. 2 2007 versus 2. 5 $ 3. 7 2006.,0
Impact ' 2010 2.,1
"The has decided of, concentrate logistics, 2009.",1
"` ` malware removal tools, vendor of into bar and links website, ' ' Trend ' Rik on.",1
Peugeot 0. 81 6. 3.,0
"- - - Hong - Chartered Bank said it a China dealer Nokia, the first foreign bank to offer financing to the ' and enterprise -",2
Order 8mn.,1
"Konecranes,.",1
Dans interiors Fancy!,1
ABLOY ` ' price 174 $ 24. 7 - 19 euro maker.,1
Banking - 28 2010 (: ).,2
"Company involved including, , loans, leasing.",1
iPad ' of for.,1
"Still,.",1
"Order all, received.",1
"Addition and unit, will provide, training -.",1
"Implementation, enabling the.",1
Componenta - 2011 - 2015 with.,1
"Plc STOCK February 11, 2011. 45. m. ESL Shipping, , has signed, long - contract Rautaruukki Corporation transport of on the Baltic.",2
"` `, ' ',.",2
Sales 33% 2008 130. 5.,0
announced 2008.,0
"' store - - -, visited shopped.",1
"Oil ' 0. 49 22. 72, 1. 14 20. 76.",1
"Finnish, Grimaldi, sales decreased EUR 241. 8 in - 2009 from 384. 0 2008.",0
"Said 492. 9, 240. 4.",2
"The owns operates a fleet of 800dwt, 17, 000, and manages rolling 17, 000.",1
Reductions 2010.,1
Per () 0. 21 0. 31.,0
"Chilled, , 31. 4%.",1
"Marimekko sorts colorful little buys ` ` umbrellas, bibs, ` ` ' sale, the better to advantage of ' t commit to furniture want piece of action.",1
"' & 750,.",1
EPS 5. 6 2007 7. 0 2008.,2
Company that program steel.,2
MarketWatch - - Monday rebound weakness 100.,0
Medium -.,1
", 2010. 3. 3 2009.",2
Bank 2007 31.,1
"The project the most - method phosphorous removal and to the and, be in at.",1
The + 5. 5 $ 1. 98 - 1. 56.,1
already in.,1
"': -, 15. 9. 1966, ,, . + 358 9 591 8342.",1
Six ' acquisitions since ' 2007.,1
Deliveries 2008.,1
'.,1
Original.,1
Shipping its significant emergency.,1
"Brands 145. 8, 138. 4.",2
"Segment,.",1
"To,.",1
Forecast 15 - 20% 2010.,2
' in.,1
Names.,1
The feeder - supply solution oil refinery operation well the - 280 oil plant.,1
Investment '.,2
", power.",1
"Top, - -.",0
Stockmann ' Hobby.,1
"1. . 19 3 - Yamskogo, 1: 495 777 - 34 - 77. 3932, 3931 03. 02. 2011 - 03 - 04. 02. 2011 XVI international - summit Business 2011 take.",1
"MILAN () - shipping group Grimaldi has Finnish Finnlines 35. 4 from 30. 5, agency.",1
Company 2009.,1
"Acquisition $ 2. 56, &..",1
Kershaw & Garden.,1
"` ` - Russia cross 10 dollars by 2010 to 20 billion dollars 2015, if trade hassles resolved, ' ' the chamber in its with.",2
"Group 35. 3 $ 46. 5 760, 000 $ 1. 0 2005.",1
A 20.,0
Forecasts 2007.,2
"The rally, was by the city, to, and.",1
"Prove the, Rod, , Mount successfully.",2
Company '.,2
"Markets ' plc - -, ..",1
Accounts one '.,1
"Power, by, systems used.",1
"Middle &,.",2
Event. ..,1
"For, and 1.",1
"Inventors,.",1
"Sampo, of, 152. 3 2010, 32. 7 2009.",2
"Part the that take 2006, Finton of 33.",0
"Order, ,.",1
"Is now Estonian - ELL, of, largest construction group in.",1
"', ,.",1
"In 1994, -, -, '.",1
"Also ' ',.",2
"( ADP) - 28, 2008 - Finnish power - Oyj (: ), the in its OPUS.",2
"Via the, and it, ',.",2
"services, 22. 70,.",0
The by the that.,2
"Equipment ' main,.",2
"Americas 25% ',.",1
"Finnish publisher (: ALN1V) further its. 85 (USD2. 75) mandatory media Talentum (HEL: ), on 19 August, 16 November.",1
"The 2009, 47% '.",1
"Rating. .,.",1
Is 2007.,1
Measures 1. 5 2007.,2
"Establishment, 20.",1
Issued 10 2006.,0
"Beer 256. 88 million 2005, 4. 5 - of 245. 92.",2
"Owns 68. 77 capital and rights of Suomen Helasto 30, 2007.",1
Finlan ' s companies Baltics improved 3. 5 to 160. 4 2010 EUR 156. 9 mn in.,2
"The its - of 50 in London, Birmingham and Manchester - of with Hampden in July 2001 - wide casualty Sampo.",1
"Company has also more 200 of power generating for projects, 12 of 32 Lihir.",1
Organization.,1
"Brazilian Finnish security solutions provider - up 1, 500 new year, source ' s commercial, +, saying.",2
"Corporation Parvi, Distribution: Main. ahlstrom. com a global the development, of specialty papers.",1
Total 29mn.,1
Fair of the '. 769 September 2009. 878 a year.,0
Following: Tomorrow of Commission deliver Broadband.,1
"Was 2000, 40% 30s.",2
Forest Volvo cooperation.,2
"The space in and Saint Marcel to Morvillars, of, where it already.",1
"Podlaska, `, 60 -.",1
3 2011 - carrier Oyj (:) said nine - year and leaseback aircraft the Japanese operating lease market.,2
"ADPnews - 3, 2009 - group - Oyj: today net 45% 5. 9 8. 4 in first half of 2009.",0
Deal.,1
"The 30, 2009 $ 10. 012 11. 0% the '.",1
Guard Service has the of company - shipping ferry on its railroad - car port border ready.,0
- 7 April 2006 - stake in Morning Digital Oy company TJ Plc 7 April that an agreement on selling its Design Oy to Oyj.,1
Soapstone the '.,2
", in, ,, -.",1
Operating 2. 0 1. 4 2005.,2
StoneGate protection.,2
The foundry the.,2
Fine Talentum in.,1
"Aug. 31, 2009 (Media delivered by) - - If love video that there just ' t enough wackiness involved, then Activision ' (: ATVI ): Fish might catch its -.",1
"Company 10 - 65, 200.",2
Shares dividend shareholder as.,1
"Guidance 90 -,.",1
Boomed in a Monroe cover.,2
' 30.,1
"J +, ,.",1
Of.,1
"Atria, he.",2
"In 2007, has also concept stores, central, ,, in, central, and, Denmark.",2
Cargotec a significant 292.,2
Price 5% - 7% -.,1
Has ' 2006 '.,1
"Lemminkainen ' Lemminkainen perform work, which in 2011 be of 2013.",1
"Paper among the biggest, 2. 30 to 14. 01, - 2. 86 5. 09 - Kymmene 1. 14 pct 19. 10.",0
"The ' field specialist, ,.",1
", -, . - and (& ).",2
"Oriola -, ,, healthcare with 1, 300.",1
Profit 14. 0 4. 9 2005.,2
"Opportunity,.",1
Made 18 1. 15; 7. 3.,0
"Of the opportunities to meat processing to Rakvere, at - in,.",1
Skogster the ' low.,1
"Profit 21. 1, 18. 6 2007, 9. 7%.",2
` `.,2
"The 2 be to, in immediate vicinity of and the, from the heart the trade fair.",1
Year IBM - systems implemented customer solutions supported.,2
Surveyed $ 69.,1
"Is in of,.",1
Announced '.,2
"Before 56. 5, 232. 9.",0
Company 2009.,2
"As 26, ` ` continued report the as then occupied almost 17, when part the signaling was, to the time, according the Metro source. ' '",1
Shops and -.,1
"Inaugural, '.",1
Offers Northern China.,1
"Said 10, 10.",0
"Finland, 71%.",1
"Previously,.",2
Plumbing off its of - 2009.,0
"2007, ' 53mn.",1
` `.,1
Two for; contract.,1
"Materials prices, because rapid, and.",0
"Finland ' 8. 5 million 2005, of 4. 5, Tuesday.",2
"The,.",1
Devices - - analysis and medical device Russia.,1
"Unbelievably, company makes - - was formed in 1649 when a Dutch a blast furnace operation in the Finnish of.",1
Cargotec ' significant.,2
"In the period, rose by 8% year - on -. 3 m, the during first half 2008 - 09, effect. 9 in the review.",2
Profit 16mn 21. 1 2008.,0
Capacitors ' reliability.,2
Said 2. 5 $ 3.,0
"To, - cooperation customers.",2
"Improved 1, 553, 1, 408.",2
Company 410 and. 4 m..,1
"Has 1, 600 2009.",0
Intent the was focus fact followed was different than the followed.,1
Value.,1
First 2012.,1
MET ().,1
Silicon Okmetic OMX: said Wednesday 17 EUR6m 2009.,1
Companies letter 17 2010 1 2011.,1
Is.,1
Loss 2009. 6.,1
Agreement.,1
Elcoteq announced that the three months the year brought to than kroons (32) fifth running.,0
Fair the ' s 2. 768 of 2009 EUR 2. 916.,0
Divested 2. 7 '.,1
"Headline release March 26, 2008: Acacia Enters into for Technology F - (Licenses Based Monitoring - ).",1
"Gross 12, 167.",1
"Profit 1, 019 1, 007 2005.",2
Share 30 2007.,1
African forest industry operating of the acquisition M - ' Graphic Papers.,2
Resignation.,1
Will '.,0
+ -.,1
"VAT 19, 351.",2
Volume 300mn (215. 03 ).,1
"Period -. 5, . 5.",0
Is.,1
Aspocomp circuit.,1
Finnish and Suominen OMX: reported 22 an of EUR0. 8 of. 2 for third 2008.,1
Le. .. ..,1
' '.,1
6 2010 - Finnish Tikkurila: TIK1V today ProHouse method for of Ultra waterborne.,1
Company Ethibel Pioneer in ' 100 ' s sustainable.,2
"Made 151. 0, 143. 7, 2007.",2
Newspapers Partners agreement on '.,1
"High provider Group net 41. 8 the 2007 - 2008, increase 11. 2%.",2
"from BUSINESS, 16, 2008 Sriperumbudur, May 15 - ' suppliers - - are likely to within months the Nokia, 45 Chennai.",1
In 6. 0 ($ 8. 8 ).,1
"Our solutions are, and message for -.",1
The 14 in 2009 ' -.,0
Company to -.,2
' increase.,2
Construction scheduled start in of 2009 and the 2010.,1
New ' 30 (38. 7 ).,2
Sale.,1
The stock options shareholder Trade.,1
"Operating 12 -, EUR4. 7. 7, 2004.",2
"., , that outstanding range company.",1
"- more products built,.",1
"The to -, , to and electronic.",2
At 14 43.,2
"-, security Service operators, annual Wellbeing.",1
"Change 2, 9.",1
` `. ' ',0
"Higher bit end - services as video, - mails.",2
Company.,2
"' 100, 1. 7% ,.",2
"Has - Green - emission reduction overseas, credit.",1
Waste management & Tikanoja (& T) net 32. 2 ($ 47. 7 mln) 2007 35. 3 ($ 52. 3) 2006.,0
"Such, ().",1
Sciard 2007.,1
"Is Finnish,.",1
AFX - Outokumpu Technology said it has signed 3. 5 mln with ' Mining engineering of HydroCopper be the.,2
"excluding -, 67. 8, 38. 1.",2
Can capitalize projects.,2
At by the 2006 - 07.,0
Deutsche -. ` ' ` '.,2
Solution installed of.,1
- - gives clear of future.,1
' 3. 5 2006.,1
Finnish sports maker (: AMEAS) today net loss to 16. 9 (USD 22. 3) in quarter of 2010 EUR 23. 2 million the a.,2
"Latvian 122, 000 2005, 20 2004.",2
"` ` of line ' region central Europe, ' ' said Misurec, the of Ruukki Slovakia.",2
"Europe, '.",1
"To, 2007, 2008.",1
OKO signed '.,2
"The, access 80.",1
", 2008 2008.",1
"The installation separation - three China, ,.",1
"The, its,.",1
The where Structures is the Insteel - & &.,1
Completion. 7.,1
"OYJ STOCK EXCHANGE, 16. 9. 2008 13. 32 Huhtamaki ' s is in, 16, 2008 13. 30.",1
Company estimates its net sales for 2010 2009 141. 7.,2
"Product, ,,.",1
"Approximately 20, 000.",1
"Basware services to to make more, ' ', Corporation.",2
International - 2010 14. 00.,1
Posted 2. 7 ($ 3. 5) 89. 1 ($ 116. 8) 2006.,1
Talk 2.,1
"Pursues, -.",2
& ' 2010 36 45 2009.,0
"(%) 13. 9% , 13. 1% -.",2
"The reported a 800, 000 ($ 1. 2 mln) the its sub - a loss 400, 000 euro $ 623, 000 by the sale program Fine.",1
"Bavelloni ' and ', Bavelloni, completes are high - tools that be under.",1
"Will 1. 1, 18. 3 of ' s about 12. 7.",1
Metal company Oyj profit 25. 1 mln ($ 40. 2) the of 2008 from 25. 4 euro ($ 40. 7) period 2007.,0
2001.,1
"12. 59, 25 0. 32 2, 694. 81.",0
152. 4.,1
"Finnish supplier of BSS - OSS for telecom, Tecnotree, has received expansion orders total US $ 7. 3 its convergent charging in America, the company specifying which the.",2
Ervi from.,1
Representative from Ruokatalo.,2
"Has, and.",2
"Arvo Vuorenmaa, ' s the application for was ` ` standard ' ' was ` ` ' '.",2
Fibers plastic net operations narrowed 1. 8 ($ 2. 3) 2006 3. 7 ($ 4. 8 mln) 2005.,2
Of Nokia. rose maker - and its the.,2
'.,2
"Uutiset, 385, 000, 40%.",2
", 2008.",1
Value.,1
Diameter 3588 3539.,1
It and as.,2
Those partially 186.,2
", company its pre - tax profit to 2009 EUR 700, 000 USD 934, 000, pre -.",0
Loss 2007 0. 3 2007.,2
"Commission of, one restaurant 1997 which companies increases.",1
Do will the future for prevention of and.,1
"In Latvia by IT companies TietoEnator, industries of Cards, Retail and Managed Services.",1
` `.,1
"` ` The gathered from 400 be - - investors, ' ' Citycon CFO Eero Sihvonen.",1
"And, made, in large variety, . g. ,, ,,.",1
"Addition, 100, 000.",1
Company net 2008 '.,2
"To, 2010, 2009.",2
"Sales 2010 2. 0,.",1
& 50 2007.,1
Of '.,2
"The market, output 262, 000 units 2009, 5% - -.",2
"`. .. , ', '.",1
"End -, ' 20. 6% , 19. 9%.",1
Company 120.,1
Group ' 2007. 6.,1
EUR 0. 7 -.,1
Profit 20. 3 11. 4.,2
"Currently the in a to ',.",1
"The its own funds to provide 21. 6 million A portion of 10 million Euros to Finnish, Nordea Bank 7. 7 Euros and Pohjola 2. 3 million.",1
"Will for analysts Marski meeting, Aleksanterinkatu 17, day 12: 30 - 1: 30. . Light be.",1
Basware be.,1
"Ryymin, 1964, , & 2007.",1
Sales 5%.,0
Per - 0. 04 - 0. 06.,1
"Claims, , working.",2
Talvivaara flow.,2
"plc 20, 2007, at 13. 40 An of Stockmann ' s financial in 2006 is available on ' s the. ..",1
"Deal Ab ' - Audi,.",1
Changes seen.,1
Owners ' s the.,1
"Refining $ 13. 39 -, $ 10. 46 -.",2
Company '.,1
Purchase to -.,1
Company - 1.,1
"Security and solutions Stonesoft January 7, 2008 that the of its StoneGate grew 59 pct year - on - 3. 6 mln ($ 5. 3) for 2007.",2
"The, (. 8 -. 6 ).",1
", company, , GPS navigation.",2
Restructuring packaging.,1
"Profit of Kauppalehti to 1. 5 EUR 1. 3, Marketplaces 1. 3 mn 1. 0 third 2006.",2
Is ' holding.,0
Include as.,1
"Finnish 20, Finnfund, ,, Corp..",1
"Cooper, , won - year.",2
"` ' acquire, ' an ` to have of privatisation.",1
"The, Panostaja its specialising, subsidiaries and.",2
"Crucially, to (European Standard Institute) - backed - to the growing list and opting (Global: 20 January 2006: Vie TV ).",1
"Part, 10,.",1
"Finnish wafers manufacturer Okmetic Oyj on June 29, 2007 it an agreement Bank Plc, the subsidiary of Swedish, will refinance ' syndicated facility amounts to some 20 ($ 26. 9 ).",2
"Company ' 134, 700.",1
'.,1
"The the 2 the area 6 8, 10 the.",1
"Phone ' - -,.",1
(. ),1
Revised 2010.,1
"Products. , 100.",2
Fiskars will projects the the volunteers are in helping the.,1
Plant ().,1
The '.,2
"Workforce be,.",0
"Sales, - ' 2. 2% 24. 2%.",0
"Familiar, ,.",1
"Will a with 6, 800 tonnes solids per day and evaporation plant stages 1, 600 per.",1
Measures.,0
Will hot '.,1
` ` '.,1
"Volume, , as 60% ' products.",1
"Or 1, 000, 000.",1
District first 2005.,2
"Development China the,.",1
Was decided.,1
"Profit 83. 0, 23. 5 - -.",2
"Cutting, past, airline ', Finnair.",2
` ` '.,1
Deal 1. 2.,1
"Order, , 1, 300.",1
Share.,1
"Financial Basware today it its (IA) solution to an major retail company, EUR300, 000.",2
"Internal Revenue 20 all, with 40 filed in.",1
"( ADPnews) - 3, 2010 - - maker Rautaruukki (HEL: RTRKS ), or, said - than - expected pretax EUR 46 (USD 64. 5 m) quarter 2009 from",0
"Group ', ,,.",1
", companies, ,.",1
Company. 8.,1
Profit 57. 7 11. 1.,1
For 1. 6 7. 5 - 2008.,0
Forecast 2012 3. 3%.,1
",, ,.",1
"Center 700, 000 2016.",1
Forest ' 51. 3 mn 2010 from EUR 37. 5 mn corresponding 2009.,2
Plastic Uponor 3i.,1
"has, that makes phone, selling remaining stake Swedish investment Nordstjernan for () 35 ($ 47 ).",1
Has ().,1
Total 30% value fourth 2009 in of 2010.,1
Did.,1
"Residence, ,.",1
15 December 2010 - Finnish - German equipment maker to - telecommunications Elisa Oyj:.,2
Ruokatalo '.,1
"When it veil on types phones, social to a art.",1
"Will, 2007.",1
"A, 13.",0
Indicate 170 2011.,1
". com,.",1
Details '.,1
"Work autumn, cost project 140.",1
"This, paying.",0
Media.,0
Tyres '.,1
"Firm ', , -, ,,.",1
OF ' is pursuing its circuit.,2
"Silicon 17, 2008 15 euro $ 21. 3 its business.",1
Said other.,1
"() - Dec 30, 2009 - Oyj (: NEMBV) will furlough unit Reka Cables Ltd 90, 2010.",1
"Total area is 22, 000. invested about 70mn in, should ' production in the area.",2
Sale ' to.,1
"AFX - said, its rental unit, Jaston an.",1
"( Filippova) A on in the a in Petersburg to signed of the, of Russian Economy, opened today.",2
'.,1
"Suominen, nonwovens, and, in situation to sales ' s and wipes the volumes.",0
Statutory.,1
' 2008.,2
The the 2005.,2
Department rose 39. 8 mln euro ($ 56. 8 mln) nine months of 2007 37. 4 euro ($ 53. 4) the 2006.,2
"Now the the create new to of Alma Media ', ` ` Ollikainen, head the new Helsinki.",1
"Communications,.",1
"Preliminary,.",1
Loss 117mn 65mn.,0
"Investment group Oyj (HEL:) said today that it buy the former facilities Kuitu, as negotiations option.",1
"Is also launch, would access their e - Exchange.",1
"Company far the output rate 60, 000 day, 22 tonnes.",1
"Finnish ' 9. 4% 2008 EUR 949. 2 EUR 1, 047. 4 2007.",0
To Stock Exchange Sentera - of the Stock.,1
"Decision underutilisation of, nonwovens the.",1
"Reorganisation be transferring ' s - related property, equipment as well as its holdings subsidiaries associates to HKScan Oy, holding company owned.",1
",. 10 - -,.",1
"Filter 0. 1 - 1200 - 10, 20, 100 - 120, 200, 300, 1000 1200 -.",1
